id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
MICB_MICA	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.0135213490557793	0.0243721023981483	0.602941538384102
MICB_MICA	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.0100355610999622	0.0174139832487214	0.585370163066036
MICB_MICA	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	0.006128183740333	0.0147997955401771	0.695984752996995
MICB_MICA	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.0176332811104373	0.0182317118522582	0.370807480800145
MIF	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.00446146824522607	0.0274394914003721	0.897388048943158
MIF	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MIF	-0.0141667610978977	0.0989461525271138	0.90946631250448
MIF	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.010946769084326	0.0267967365327528	0.753104793353053
MIF	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.00109600956229134	0.0299458235302936	0.976710272924946
MIF	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MIF	-0.0265880527562388	0.0331552259979583	0.569699461800844
MIF	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MIF	-0.00177602286975999	0.039947855064777	0.971715447005301
MIF	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MIF	0.0331088204734711	0.0642185805702706	0.69695527746325
MIF	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MIF	-0.00369024871649296	0.0195095714407396	0.880988968089572
MIF	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	0.0171786441950746	0.0329982202195893	0.694431420539885
MIF	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MIF	-0.0732698816047133	0.0437069004400923	0.342409924172675
MIF	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.00590894916144725	0.0190919149796847	0.808918885156966
MIF	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.0414784555224657	0.0298524915992831	0.39714413622145
MIF	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MIF	0.0135632678989687	0.0420109091401245	0.80119188333746
MIF	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MIF	-0.0250943442541348	0.0480934280431698	0.69383558165868
MIF	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MIF	-0.00405612605239779	0.0423219668410174	0.939172315501278
MIF	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MIF	-0.0112414459221189	0.0459050527592139	0.847110340017661
MIF	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIF	-0.00317670289665931	0.0231531699447674	0.913195336278488
MILR1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	0.00528249393837509	0.00964308312206857	0.60085133612191
MILR1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MILR1	0.00981338223026494	0.0127477773737484	0.466590546702515
MILR1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	0.0056631584641527	0.00735712271277622	0.466623609609579
MILR1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	-0.00108579846660885	0.00919106514493452	0.909278153402294
MILR1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MILR1	0.00251909824414713	0.00731104980802906	0.740544906320245
MILR1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MILR1	0.00469993946138853	0.0114022479746384	0.692527515865
MILR1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MILR1	0.0215545200738947	0.0141459859867086	0.171400061087285
MILR1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MILR1	0.00542852873334663	0.00707638827839646	0.468082242158383
MILR1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	0.0138176915463865	0.00904110703532726	0.170277488347721
MILR1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MILR1	-0.00677943441715896	0.00963771793269046	0.504506850087098
MILR1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	0.00523175090452167	0.00682520123433641	0.46841592242102
MILR1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	-0.00174683176337202	0.00763769429496823	0.825630909105955
MILR1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MILR1	0.00780842677193073	0.0112910439033537	0.51149136128021
MILR1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MILR1	0.00442750097429734	0.0120373482771439	0.723881926117851
MILR1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MILR1	0.00688212451668518	0.00932199696484913	0.484362262158374
MILR1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MILR1	-0.00609251993382419	0.0118631148498748	0.623362126237016
MILR1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MILR1	0.00519640970527339	0.007115156969348	0.488904419968155
MITD1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MITD1	NA	NA	NA
MITD1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MITD1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MITD1	NA	NA	NA
MITD1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MITD1	NA	NA	NA
MLN	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0250101427695526	0.0148154193813241	0.11521813187395
MLN	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MLN	0.0446818480226725	0.0231016255150376	0.0751634242706306
MLN	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0456223767183076	0.0184018063441326	0.0276498976180773
MLN	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0555888841421445	0.0234224086587293	0.0337261659344131
MLN	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MLN	0.0410974213874409	0.0162634403432976	0.0252685917160383
MLN	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MLN	0.0593488774570749	0.0233899529495291	0.0247775670743997
MLN	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MLN	0.0245697106830426	0.0198774755532123	0.238305935885141
MLN	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MLN	0.0368425644398129	0.0162322976666987	0.0408906218315285
MLN	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0387638887603513	0.0204782861623087	0.080843021764336
MLN	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MLN	0.0281141633780727	0.01310121197079	0.0513372311743158
MLN	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0360255354907026	0.0160305462307949	0.0426188991377093
MLN	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0216871527587259	0.0128183685214919	0.114484280201724
MLN	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MLN	0.0182939193666551	0.0144066996384134	0.226408307468166
MLN	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MLN	0.0146902694156681	0.0149810608740469	0.344692753272901
MLN	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MLN	0.0480006195613203	0.0262865920680484	0.0908904558380028
MLN	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MLN	0.0493442542056174	0.0278162643633793	0.099483595294151
MLN	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MLN	0.0299854782215359	0.0140401543996148	0.0523038824339265
MME	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	-0.00250915046643521	0.0085650879892707	0.775012094407892
MME	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MME	-0.00230268152162757	0.0110753486289043	0.839098141441537
MME	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	-0.00289036878465821	0.00812317546107212	0.728707024660325
MME	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	-0.00733626819164683	0.00667900107463345	0.295486883781707
MME	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MME	0.00263673665930003	0.00790885970906024	0.745108117734338
MME	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MME	-0.00707753586548871	0.0120962756966954	0.570287607318178
MME	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MME	0.00638109381086126	0.0157932132817491	0.693927330227026
MME	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MME	-0.00187779838380076	0.00657951079666586	0.780639337845652
MME	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	0.00640047279843005	0.0109758566732657	0.571559925530791
MME	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MME	-0.00402826088158651	0.00962868597879267	0.683734895488107
MME	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MME	-0.00320063677541762	0.00641093817604688	0.627440079240576
MME	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	-0.00274189759816138	0.0061829686171368	0.666029037795269
MME	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MME	-0.000556296593320383	0.00986083682581051	0.956023101622478
MME	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MME	-0.00235103055867404	0.00831255149073783	0.782559281626435
MME	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MME	0.00963767995412678	0.00869197065754623	0.291169104452585
MME	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MME	-0.00861550424520465	0.00964335363953095	0.390763266126758
MME	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MME	0.000269931430000935	0.0064917785139446	0.967578249484228
MMP1	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	-0.00169036074357851	0.00706578161463972	0.816940758765327
MMP1	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MMP1	0.00319257946628235	0.011085047941609	0.780661366688894
MMP1	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	0.0092437118322035	0.00782050348463831	0.271151381460595
MMP1	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	-0.00107538064584709	0.00769169402479989	0.89226543578016
MMP1	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MMP1	0.0132769895834963	0.00952509395701968	0.200847193560397
MMP1	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MMP1	0.00288860938044218	0.0102313943258185	0.784858591856682
MMP1	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MMP1	0.00259448852644358	0.0114555095733263	0.826504820352372
MMP1	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MMP1	0.00254831194288836	0.00499747900560351	0.62387456219172
MMP1	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	0.0159835212531622	0.00782818164084428	0.0754636146950903
MMP1	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MMP1	9.10020838942854e-06	0.0112213400536613	0.999372794831284
MMP1	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	0.00385228050165745	0.00491875143613581	0.456077017593336
MMP1	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	-0.00553267726204815	0.00973610778025511	0.585448694498408
MMP1	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MMP1	-0.00209507318606684	0.00839118143876049	0.809129719374206
MMP1	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MMP1	-0.0109526475681394	0.0111924149155518	0.35644987663471
MMP1	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MMP1	0.0276803895663488	0.010844933428224	0.0340483238422272
MMP1	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MMP1	-0.00780648788238787	0.0117942366631401	0.526643746191315
MMP1	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP1	0.00562131205887958	0.00693026441081071	0.440755962820541
MMP10	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MMP10	NA	NA	NA
MMP10	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP10	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MMP10	NA	NA	NA
MMP10	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP10	NA	NA	NA
MMP12	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MMP12	NA	NA	NA
MMP12	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP12	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MMP12	NA	NA	NA
MMP12	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP12	NA	NA	NA
MMP3	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0613313536800758	0.067586443228678	0.530864576527546
MMP3	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MMP3	0.0532989647051929	0.0354150911200033	0.373361039438234
MMP3	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	-0.0106895136234221	0.0218879177295764	0.71078077241123
MMP3	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0354613766566557	0.0246119245427987	0.386250373218147
MMP3	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MMP3	-0.0418734272004931	0.0265237199976526	0.359458168990963
MMP3	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MMP3	0.0446599459022204	0.047245688896133	0.517906420918938
MMP3	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MMP3	0.0958077828942595	0.100227359207572	0.51435004507421
MMP3	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0288022715416252	0.0237776075923512	0.439347215495871
MMP3	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0174860631889516	0.0330543640998602	0.690230523945165
MMP3	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MMP3	-0.0393527433828338	0.035313998022585	0.465598578708684
MMP3	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.026070830947976	0.0223506890820502	0.451185494133257
MMP3	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0148424929174161	0.0241464036110205	0.649127518189115
MMP3	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MMP3	0.078536622047383	0.0681345248992998	0.454925617947485
MMP3	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MMP3	0.0624339772874814	0.0450425294864723	0.397869829894186
MMP3	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MMP3	-0.0557474221211293	0.0338617937458427	0.347501147162403
MMP3	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MMP3	0.0184350339137488	0.0509257179149622	0.778886884139281
MMP3	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP3	0.0187746178927173	0.025333925182196	0.593981917667241
MMP7	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	0.00960470058876074	0.00993653180571315	0.405042793455697
MMP7	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MMP7	0.00431448910491357	0.015371320108507	0.797196539554766
MMP7	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.00909292206955933	0.00965975756994733	0.415984792422709
MMP7	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.00744172410392141	0.0106919264583913	0.536495887661612
MMP7	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MMP7	-0.00236989260852748	0.0118812274072121	0.85465314008124
MMP7	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MMP7	-0.0124227546944018	0.0142193546027848	0.446609846684828
MMP7	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MMP7	0.00745663349031011	0.0257195919495989	0.790761085752427
MMP7	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.00124650341543806	0.00694498942696579	0.868997016773201
MMP7	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	0.00421304306978839	0.0109564264348798	0.726226485930151
MMP7	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MMP7	-0.00268616017163494	0.0156876051017545	0.874942216309459
MMP7	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.000340365710487864	0.00689447495688641	0.963729045072987
MMP7	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.00195938437313612	0.0107422714113302	0.866898733425137
MMP7	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MMP7	0.000689391830862973	0.0133392371173658	0.962031190019427
MMP7	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MMP7	-0.000745854053734559	0.0147219387931973	0.962778767944215
MMP7	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MMP7	0.0018293594311504	0.0152043652480608	0.911836884349348
MMP7	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MMP7	0.000385475409241258	0.0163564648509608	0.982677796844632
MMP7	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MMP7	-0.00147729777192425	0.00832814871832454	0.870505830770764
